[rosmaster.master][INFO] 2024-10-25 19:39:16,858: +PARAM [/slam_planner_node/local_costmap/resolution] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,859: +PARAM [/slamware_ros_sdk_server_node/path_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,859: +PARAM [/slam_planner_node/local_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,859: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,860: +PARAM [/slam_planner_node/TrajectoryPlannerROS/latch_xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,860: +PARAM [/slam_planner_node/global_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,861: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,861: +PARAM [/slam_planner_node/TrajectoryPlannerROS/simple_attractor] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,861: +PARAM [/slam_planner_node/recovery_behavior_enabled] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,862: +PARAM [/slam_planner_node/local_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,862: +PARAM [/slamware_ros_sdk_server_node/move_base_simple/goal] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,863: +PARAM [/slam_planner_node/TrajectoryPlannerROS/holonomic_robot] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,863: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,863: +PARAM [/slam_planner_node/TrajectoryPlannerROS/yaw_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,864: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_in_place_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,864: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,865: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,865: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,865: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:16,866: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-10-25 19:39:17,058: +PUB [/rosout] /map2odom http://nx:33259/
[rosmaster.master][INFO] 2024-10-25 19:39:17,061: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:33259/
[rosmaster.master][INFO] 2024-10-25 19:39:17,063: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:33259/
[rosmaster.master][INFO] 2024-10-25 19:39:17,065: +PUB [/tf] /map2odom http://nx:33259/
[rosmaster.master][INFO] 2024-10-25 19:39:17,078: +PUB [/rosout] /base2laser http://nx:42817/
[rosmaster.master][INFO] 2024-10-25 19:39:17,080: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:42817/
[rosmaster.master][INFO] 2024-10-25 19:39:17,082: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:42817/
[rosmaster.master][INFO] 2024-10-25 19:39:17,086: +PUB [/tf] /base2laser http://nx:42817/
