[rosmaster.master][INFO] 2024-11-08 22:18:42,851: +PARAM [/slam_planner_node/local_costmap/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,851: +PARAM [/slam_planner_node/controller_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,852: +PARAM [/slam_planner_node/local_costmap/scan/topic] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,852: +PARAM [/slam_planner_node/global_costmap/static_map] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,852: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vx_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,853: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_y] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,853: +PARAM [/slam_planner_node/local_costmap/max_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,853: +PARAM [/slamware_ros_sdk_server_node/global_plan_path] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,854: +PARAM [/slam_planner_node/local_costmap/inflation_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,854: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_y] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,855: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,855: +PARAM [/slam_planner_node/TrajectoryPlannerROS/heading_scoring_timestep] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,855: +PARAM [/slam_planner_node/global_costmap/inflation_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,856: +PARAM [/slam_planner_node/local_costmap/robot_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,856: +PARAM [/slam_planner_node/TrajectoryPlannerROS/xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,856: +PARAM [/slamware_ros_sdk_server_node/map_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,857: +PARAM [/slam_planner_node/local_costmap/static_map] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,857: +PARAM [/slam_planner_node/TrajectoryPlannerROS/oscillation_reset_dist] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,857: +PARAM [/slam_planner_node/TrajectoryPlannerROS/gdist_scale] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,858: +PARAM [/slamware_ros_sdk_server_node/scan] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,858: +PARAM [/slam_planner_node/global_costmap/robot_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,859: +PARAM [/slamware_ros_sdk_server_node/odom_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,859: +PARAM [/slam_planner_node/TrajectoryPlannerROS/acc_lim_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,859: +PARAM [/slamware_ros_sdk_server_node/ip_address] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,860: +PARAM [/slam_planner_node/TrajectoryPlannerROS/dwa] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,860: +PARAM [/slam_planner_node/local_costmap/resolution] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,860: +PARAM [/slamware_ros_sdk_server_node/path_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,861: +PARAM [/slam_planner_node/local_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,861: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,861: +PARAM [/slam_planner_node/TrajectoryPlannerROS/latch_xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,862: +PARAM [/slam_planner_node/global_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,862: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,863: +PARAM [/slam_planner_node/TrajectoryPlannerROS/simple_attractor] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,863: +PARAM [/slam_planner_node/recovery_behavior_enabled] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,863: +PARAM [/slam_planner_node/local_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,864: +PARAM [/slamware_ros_sdk_server_node/move_base_simple/goal] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,864: +PARAM [/slam_planner_node/TrajectoryPlannerROS/holonomic_robot] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,864: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,865: +PARAM [/slam_planner_node/TrajectoryPlannerROS/yaw_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,865: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_in_place_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,865: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,866: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,866: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,866: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,867: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-08 22:18:42,903: +SERVICE [/rosout/get_loggers] /rosout http://nx:38271/
[rosmaster.master][INFO] 2024-11-08 22:18:42,905: +SERVICE [/rosout/set_logger_level] /rosout http://nx:38271/
[rosmaster.master][INFO] 2024-11-08 22:18:42,909: +PUB [/rosout_agg] /rosout http://nx:38271/
[rosmaster.master][INFO] 2024-11-08 22:18:42,916: +SUB [/rosout] /rosout http://nx:38271/
[rosmaster.master][INFO] 2024-11-08 22:18:43,154: +PUB [/rosout] /laser2foot http://nx:40577/
[rosmaster.master][INFO] 2024-11-08 22:18:43,159: +PUB [/rosout] /base2laser http://nx:40451/
[rosmaster.master][INFO] 2024-11-08 22:18:43,161: +PUB [/rosout] /map2odom http://nx:34905/
[rosmaster.master][INFO] 2024-11-08 22:18:43,162: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:40577/
[rosmaster.master][INFO] 2024-11-08 22:18:43,163: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:40451/
[rosmaster.master][INFO] 2024-11-08 22:18:43,164: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:40577/
[rosmaster.master][INFO] 2024-11-08 22:18:43,166: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:34905/
[rosmaster.master][INFO] 2024-11-08 22:18:43,170: +PUB [/tf] /laser2foot http://nx:40577/
[rosmaster.master][INFO] 2024-11-08 22:18:43,170: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:34905/
[rosmaster.master][INFO] 2024-11-08 22:18:43,172: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:40451/
[rosmaster.master][INFO] 2024-11-08 22:18:43,177: +PUB [/tf] /map2odom http://nx:34905/
[rosmaster.master][INFO] 2024-11-08 22:18:43,179: +PUB [/tf] /base2laser http://nx:40451/
[rosmaster.master][INFO] 2024-11-08 22:18:43,225: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,227: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,229: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,231: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,233: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/']
[rosmaster.master][INFO] 2024-11-08 22:18:43,245: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:18:43,247: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/']
[rosmaster.master][INFO] 2024-11-08 22:18:43,253: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:18:43,255: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/']
[rosmaster.master][INFO] 2024-11-08 22:18:43,260: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:18:43,263: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/', 'http://nx:36139/']
[rosmaster.master][INFO] 2024-11-08 22:18:43,268: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/', 'http://nx:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:18:43,279: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,282: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,283: +PUB [/map] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,285: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,287: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,288: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,290: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,292: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,293: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,301: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,308: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,316: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,322: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:36139/
