[rosmaster.master][INFO] 2020-09-10 20:41:59,566: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/']
[rosmaster.master][INFO] 2020-09-10 20:41:59,571: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-09-10 20:41:59,574: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/', 'http://nx:46039/']
[rosmaster.master][INFO] 2020-09-10 20:41:59,579: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,580: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/', 'http://nx:46039/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-09-10 20:41:59,586: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,593: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,603: +PUB [/rosout] /base_controller_node http://nx:43251/
[rosmaster.master][INFO] 2020-09-10 20:41:59,605: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,607: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:43251/
[rosmaster.master][INFO] 2020-09-10 20:41:59,613: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:43251/
[rosmaster.master][INFO] 2020-09-10 20:41:59,618: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,631: +SUB [/cmd_vel] /base_controller_node http://nx:43251/
[rosmaster.master][INFO] 2020-09-10 20:41:59,634: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,641: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,647: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,654: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,657: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/', 'http://nx:46039/', 'http://nx:43251/']
[rosmaster.master][INFO] 2020-09-10 20:41:59,662: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,669: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/', 'http://nx:46039/', 'http://nx:43251/']: sec=0.01, result=[1, '', 0]
