[rosmaster.master][INFO] 2024-11-13 00:20:40,261: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,262: +PUB [/map] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,264: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,266: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,268: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,269: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,271: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,274: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,281: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,288: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,298: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,305: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,313: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,315: +PUB [/rosout] /base_controller_node http://nx:44139/
[rosmaster.master][INFO] 2024-11-13 00:20:40,318: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:44139/
[rosmaster.master][INFO] 2024-11-13 00:20:40,322: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:44139/
[rosmaster.master][INFO] 2024-11-13 00:20:40,327: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,336: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/', 'http://nx:33173/', 'http://nx:44139/']
[rosmaster.master][INFO] 2024-11-13 00:20:40,343: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/', 'http://nx:33173/', 'http://nx:44139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 00:20:40,344: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,347: +SUB [/cmd_vel] /base_controller_node http://nx:44139/
[rosmaster.master][INFO] 2024-11-13 00:20:40,353: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,360: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,368: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,375: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,382: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,389: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,397: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,404: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,410: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,417: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,427: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,429: +PUB [/rosout] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,432: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,437: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,441: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:33173/
