[rosmaster.master][INFO] 2024-10-17 22:17:08,677: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/']
[rosmaster.master][INFO] 2024-10-17 22:17:08,680: +PUB [/rosout] /map2odom http://nx:37335/
[rosmaster.master][INFO] 2024-10-17 22:17:08,683: +PUB [/tf] /laser2foot http://nx:45409/
[rosmaster.master][INFO] 2024-10-17 22:17:08,686: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:37335/
[rosmaster.master][INFO] 2024-10-17 22:17:08,688: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:37335/
[rosmaster.master][INFO] 2024-10-17 22:17:08,691: +PUB [/tf] /map2odom http://nx:37335/
[rosmaster.master][INFO] 2024-10-17 22:17:08,693: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 22:17:08,694: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/']
[rosmaster.master][INFO] 2024-10-17 22:17:08,698: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 22:17:08,699: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/']
[rosmaster.master][INFO] 2024-10-17 22:17:08,703: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 22:17:08,778: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,780: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,782: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,785: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,804: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/', 'http://nx:42987/']
[rosmaster.master][INFO] 2024-10-17 22:17:08,808: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/', 'http://nx:42987/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 22:17:08,821: +PUB [/rosout] /base_controller_node http://nx:43543/
[rosmaster.master][INFO] 2024-10-17 22:17:08,824: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:43543/
[rosmaster.master][INFO] 2024-10-17 22:17:08,827: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:43543/
[rosmaster.master][INFO] 2024-10-17 22:17:08,835: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,839: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,840: +SUB [/cmd_vel] /base_controller_node http://nx:43543/
[rosmaster.master][INFO] 2024-10-17 22:17:08,842: +PUB [/map] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,843: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,845: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,846: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,848: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,849: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,851: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,857: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,863: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,869: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,875: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,878: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/', 'http://nx:42987/', 'http://nx:43543/']
[rosmaster.master][INFO] 2024-10-17 22:17:08,883: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,887: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/', 'http://nx:42987/', 'http://nx:43543/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 22:17:08,891: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,897: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,903: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,910: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,916: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,922: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,928: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,935: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,941: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,948: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,954: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,960: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,971: +PUB [/rosout] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:08,973: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,974: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:08,978: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:08,979: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/', 'http://nx:42987/', 'http://nx:43543/', 'http://nx:33789/']
[rosmaster.master][INFO] 2024-10-17 22:17:08,983: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:08,994: +SUB [/tf] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:09,001: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:09,003: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:09,005: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:09,010: publisherUpdate[/rosout] -> http://nx:35885/ ['http://nx:43335/', 'http://nx:45409/', 'http://nx:37335/', 'http://nx:42987/', 'http://nx:43543/', 'http://nx:33789/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 22:17:09,018: +SUB [/tf_static] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:09,028: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:09,032: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:42987/
[rosmaster.master][INFO] 2024-10-17 22:17:09,130: +PUB [/cmd_vel] /slam_planner_node http://nx:33789/
