[rosmaster.master][INFO] 2024-11-12 22:34:16,415: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,416: +PARAM [/slam_planner_node/TrajectoryPlannerROS/simple_attractor] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,416: +PARAM [/slam_planner_node/recovery_behavior_enabled] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,416: +PARAM [/slam_planner_node/local_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,417: +PARAM [/slamware_ros_sdk_server_node/move_base_simple/goal] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,417: +PARAM [/slam_planner_node/TrajectoryPlannerROS/holonomic_robot] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,417: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,418: +PARAM [/slam_planner_node/TrajectoryPlannerROS/yaw_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,418: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_in_place_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,418: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,419: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,419: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,419: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,420: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:34:16,448: +SERVICE [/rosout/get_loggers] /rosout http://nx:46329/
[rosmaster.master][INFO] 2024-11-12 22:34:16,450: +SERVICE [/rosout/set_logger_level] /rosout http://nx:46329/
[rosmaster.master][INFO] 2024-11-12 22:34:16,453: +PUB [/rosout_agg] /rosout http://nx:46329/
[rosmaster.master][INFO] 2024-11-12 22:34:16,462: +SUB [/rosout] /rosout http://nx:46329/
[rosmaster.master][INFO] 2024-11-12 22:34:16,614: +PUB [/rosout] /map2odom http://nx:46713/
[rosmaster.master][INFO] 2024-11-12 22:34:16,616: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:46713/
[rosmaster.master][INFO] 2024-11-12 22:34:16,619: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:46713/
[rosmaster.master][INFO] 2024-11-12 22:34:16,623: +PUB [/tf] /map2odom http://nx:46713/
[rosmaster.master][INFO] 2024-11-12 22:34:16,630: +PUB [/rosout] /base2laser http://nx:36171/
[rosmaster.master][INFO] 2024-11-12 22:34:16,641: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:36171/
[rosmaster.master][INFO] 2024-11-12 22:34:16,641: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/']
[rosmaster.master][INFO] 2024-11-12 22:34:16,648: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:36171/
[rosmaster.master][INFO] 2024-11-12 22:34:16,652: +PUB [/tf] /base2laser http://nx:36171/
[rosmaster.master][INFO] 2024-11-12 22:34:16,658: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:34:16,658: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/']
[rosmaster.master][INFO] 2024-11-12 22:34:16,660: +PUB [/rosout] /laser2foot http://nx:38923/
[rosmaster.master][INFO] 2024-11-12 22:34:16,665: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:34:16,665: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/']
[rosmaster.master][INFO] 2024-11-12 22:34:16,668: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:38923/
[rosmaster.master][INFO] 2024-11-12 22:34:16,669: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:34:16,674: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:38923/
[rosmaster.master][INFO] 2024-11-12 22:34:16,678: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,680: +PUB [/tf] /laser2foot http://nx:38923/
[rosmaster.master][INFO] 2024-11-12 22:34:16,681: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,683: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,687: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,724: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,727: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,729: +PUB [/map] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,731: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,733: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,734: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,736: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,738: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,742: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/', 'http://nx:45271/']
[rosmaster.master][INFO] 2024-11-12 22:34:16,741: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,757: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/', 'http://nx:45271/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:34:16,765: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,774: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,783: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,793: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,804: +PUB [/rosout] /base_controller_node http://nx:40133/
[rosmaster.master][INFO] 2024-11-12 22:34:16,806: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,809: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:40133/
[rosmaster.master][INFO] 2024-11-12 22:34:16,811: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:40133/
[rosmaster.master][INFO] 2024-11-12 22:34:16,821: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,837: +SUB [/cmd_vel] /base_controller_node http://nx:40133/
[rosmaster.master][INFO] 2024-11-12 22:34:16,839: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,844: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/', 'http://nx:45271/', 'http://nx:40133/']
[rosmaster.master][INFO] 2024-11-12 22:34:16,857: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/', 'http://nx:45271/', 'http://nx:40133/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:34:16,869: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,880: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,891: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,905: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,907: +PUB [/rosout] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:16,913: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:16,918: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,920: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:16,933: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,937: +SUB [/tf] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:16,944: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,951: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,960: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/', 'http://nx:45271/', 'http://nx:40133/', 'http://nx:37611/']
[rosmaster.master][INFO] 2024-11-12 22:34:16,966: publisherUpdate[/rosout] -> http://nx:46329/ ['http://nx:46713/', 'http://nx:36171/', 'http://nx:38923/', 'http://nx:45271/', 'http://nx:40133/', 'http://nx:37611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:34:16,967: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,969: +SUB [/tf_static] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:16,976: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,983: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,991: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:16,999: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:17,001: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:17,003: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:17,030: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:17,035: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:45271/
[rosmaster.master][INFO] 2024-11-12 22:34:17,084: +PUB [/cmd_vel] /slam_planner_node http://nx:37611/
