[rosmaster.master][INFO] 2024-11-08 22:08:45,171: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:33807/
[rosmaster.master][INFO] 2024-11-08 22:08:45,180: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:08:45,181: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/']
[rosmaster.master][INFO] 2024-11-08 22:08:45,183: +PUB [/tf] /laser2foot http://nx:33807/
[rosmaster.master][INFO] 2024-11-08 22:08:45,189: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:08:45,191: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/']
[rosmaster.master][INFO] 2024-11-08 22:08:45,196: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:08:45,224: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,227: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,229: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,232: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,239: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/', 'http://nx:34295/']
[rosmaster.master][INFO] 2024-11-08 22:08:45,247: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/', 'http://nx:34295/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:08:45,283: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,285: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,287: +PUB [/map] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,289: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,291: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,293: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,296: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,298: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,300: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,307: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,315: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,324: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,335: +PUB [/rosout] /base_controller_node http://nx:39907/
[rosmaster.master][INFO] 2024-11-08 22:08:45,338: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,341: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/', 'http://nx:34295/', 'http://nx:39907/']
[rosmaster.master][INFO] 2024-11-08 22:08:45,345: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:39907/
[rosmaster.master][INFO] 2024-11-08 22:08:45,351: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:39907/
[rosmaster.master][INFO] 2024-11-08 22:08:45,352: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,357: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/', 'http://nx:34295/', 'http://nx:39907/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:08:45,369: +SUB [/cmd_vel] /base_controller_node http://nx:39907/
