[rosmaster.master][INFO] 2024-10-17 19:03:06,030: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/', 'http://nx:36903/', 'http://nx:43355/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 19:03:06,032: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:43355/
[rosmaster.master][INFO] 2024-10-17 19:03:06,041: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,048: +SUB [/cmd_vel] /base_controller_node http://nx:43355/
[rosmaster.master][INFO] 2024-10-17 19:03:06,052: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,059: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,066: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,073: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,081: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,089: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,097: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,108: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,116: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,126: +PUB [/rosout] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,128: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,130: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,135: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:42217/
