[rosmaster.master][INFO] 2024-11-12 22:24:27,904: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_in_place_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:24:27,904: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:24:27,904: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:24:27,905: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:24:27,905: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:24:27,905: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-12 22:24:27,959: +SERVICE [/rosout/get_loggers] /rosout http://nx:45941/
[rosmaster.master][INFO] 2024-11-12 22:24:27,961: +SERVICE [/rosout/set_logger_level] /rosout http://nx:45941/
[rosmaster.master][INFO] 2024-11-12 22:24:27,967: +PUB [/rosout_agg] /rosout http://nx:45941/
[rosmaster.master][INFO] 2024-11-12 22:24:27,976: +SUB [/rosout] /rosout http://nx:45941/
[rosmaster.master][INFO] 2024-11-12 22:24:28,131: +PUB [/rosout] /map2odom http://nx:40397/
[rosmaster.master][INFO] 2024-11-12 22:24:28,134: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:40397/
[rosmaster.master][INFO] 2024-11-12 22:24:28,136: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:40397/
[rosmaster.master][INFO] 2024-11-12 22:24:28,139: +PUB [/tf] /map2odom http://nx:40397/
[rosmaster.master][INFO] 2024-11-12 22:24:28,150: +PUB [/rosout] /base2laser http://nx:40989/
[rosmaster.master][INFO] 2024-11-12 22:24:28,152: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:40989/
[rosmaster.master][INFO] 2024-11-12 22:24:28,154: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:40989/
[rosmaster.master][INFO] 2024-11-12 22:24:28,157: +PUB [/tf] /base2laser http://nx:40989/
[rosmaster.master][INFO] 2024-11-12 22:24:28,167: +PUB [/rosout] /laser2foot http://nx:44033/
[rosmaster.master][INFO] 2024-11-12 22:24:28,169: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:44033/
[rosmaster.master][INFO] 2024-11-12 22:24:28,171: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:44033/
[rosmaster.master][INFO] 2024-11-12 22:24:28,174: +PUB [/tf] /laser2foot http://nx:44033/
[rosmaster.master][INFO] 2024-11-12 22:24:28,202: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,205: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,206: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,210: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,212: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/']
[rosmaster.master][INFO] 2024-11-12 22:24:28,233: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:24:28,234: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/']
[rosmaster.master][INFO] 2024-11-12 22:24:28,238: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:24:28,239: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/']
[rosmaster.master][INFO] 2024-11-12 22:24:28,243: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:24:28,246: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/', 'http://nx:46819/']
[rosmaster.master][INFO] 2024-11-12 22:24:28,255: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/', 'http://nx:46819/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:24:28,281: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,283: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,286: +PUB [/map] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,288: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,289: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,291: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,293: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,294: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,296: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,306: +PUB [/rosout] /base_controller_node http://nx:41047/
[rosmaster.master][INFO] 2024-11-12 22:24:28,308: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,309: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:41047/
[rosmaster.master][INFO] 2024-11-12 22:24:28,312: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:41047/
[rosmaster.master][INFO] 2024-11-12 22:24:28,314: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/', 'http://nx:46819/', 'http://nx:41047/']
[rosmaster.master][INFO] 2024-11-12 22:24:28,322: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:46819/
