[rosmaster.master][INFO] 2024-11-14 00:03:03,765: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-14 00:03:03,766: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-14 00:03:03,766: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-14 00:03:03,767: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-14 00:03:03,767: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-14 00:03:03,805: +SERVICE [/rosout/get_loggers] /rosout http://nx:46189/
[rosmaster.master][INFO] 2024-11-14 00:03:03,807: +SERVICE [/rosout/set_logger_level] /rosout http://nx:46189/
[rosmaster.master][INFO] 2024-11-14 00:03:03,811: +PUB [/rosout_agg] /rosout http://nx:46189/
[rosmaster.master][INFO] 2024-11-14 00:03:03,819: +SUB [/rosout] /rosout http://nx:46189/
[rosmaster.master][INFO] 2024-11-14 00:03:03,971: +PUB [/rosout] /map2odom http://nx:32811/
[rosmaster.master][INFO] 2024-11-14 00:03:03,973: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/']
[rosmaster.master][INFO] 2024-11-14 00:03:03,974: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:32811/
[rosmaster.master][INFO] 2024-11-14 00:03:03,978: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:32811/
[rosmaster.master][INFO] 2024-11-14 00:03:03,983: +PUB [/tf] /map2odom http://nx:32811/
[rosmaster.master][INFO] 2024-11-14 00:03:03,988: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-14 00:03:03,992: +PUB [/rosout] /base2laser http://nx:37021/
[rosmaster.master][INFO] 2024-11-14 00:03:03,994: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:37021/
[rosmaster.master][INFO] 2024-11-14 00:03:03,997: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:37021/
[rosmaster.master][INFO] 2024-11-14 00:03:04,001: +PUB [/tf] /base2laser http://nx:37021/
[rosmaster.master][INFO] 2024-11-14 00:03:04,020: +PUB [/rosout] /laser2foot http://nx:40887/
[rosmaster.master][INFO] 2024-11-14 00:03:04,022: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:40887/
