[rosmaster.master][INFO] 2024-11-13 21:55:31,929: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/', 'http://nx:40631/', 'http://nx:43825/']
[rosmaster.master][INFO] 2024-11-13 21:55:31,936: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:43825/
[rosmaster.master][INFO] 2024-11-13 21:55:31,938: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,940: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/', 'http://nx:40631/', 'http://nx:43825/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:55:31,942: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:43825/
[rosmaster.master][INFO] 2024-11-13 21:55:31,954: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,957: +SUB [/cmd_vel] /base_controller_node http://nx:43825/
[rosmaster.master][INFO] 2024-11-13 21:55:31,963: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,970: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,977: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,983: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,990: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,998: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,004: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,011: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,017: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:40631/
