[rosmaster.master][INFO] 2024-10-18 23:08:14,102: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,105: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,107: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,112: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,114: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,116: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,174: +SUB [/map] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:14,480: +SERVICE [/slam_planner_node/global_costmap/static_layer/set_parameters] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:14,482: +PUB [/slam_planner_node/global_costmap/static_layer/parameter_descriptions] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:14,485: +PUB [/slam_planner_node/global_costmap/static_layer/parameter_updates] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:14,487: +PARAM [/slam_planner_node/global_costmap/static_layer/enabled] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,489: +PARAM [/slam_planner_node/global_costmap/static_layer/enabled] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,534: +SUB [/scan] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:14,538: +SERVICE [/slam_planner_node/global_costmap/obstacle_layer/set_parameters] /slam_planner_node http://nx:39309/
