[rosmaster.master][INFO] 2024-11-13 23:29:04,341: +PUB [/map] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,343: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,344: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,346: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,347: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,349: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,351: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,358: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,364: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,371: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,378: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,385: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,392: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,401: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,404: +PUB [/rosout] /base_controller_node http://nx:41029/
[rosmaster.master][INFO] 2024-11-13 23:29:04,406: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/', 'http://nx:45511/', 'http://nx:41029/']
[rosmaster.master][INFO] 2024-11-13 23:29:04,415: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/', 'http://nx:45511/', 'http://nx:41029/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 23:29:04,416: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:41029/
[rosmaster.master][INFO] 2024-11-13 23:29:04,417: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,420: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:41029/
[rosmaster.master][INFO] 2024-11-13 23:29:04,432: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,433: +SUB [/cmd_vel] /base_controller_node http://nx:41029/
